Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
70,2218,15.040580936213093,36,0.731215,1.5196510607169733,1,0,1.0
71,2238,-2.368022637922544,20,0.721315,1.3808678552508353,0,1,1.0
72,2256,-2.6599279650452923,18,0.712405,1.5253599087397258,0,1,0.7142857142857143
73,2281,-2.9710611424455005,25,0.7000299999999999,1.3783000138401986,0,1,0.8
74,2299,11.644043797924258,18,0.69112,1.5339632551703188,1,0,0.8333333333333334
75,2333,-0.8009981642136745,34,0.6742900000000001,1.382622285581687,0,1,0.8125
76,2365,14.170165936646654,32,0.65845,1.3645449308678508,1,0,0.9230769230769231
77,2383,-2.646148804803453,18,0.64954,1.2815001909103658,0,1,0.5714285714285714
78,2409,-2.8751588332730127,26,0.6366700000000001,1.2835135884009874,0,1,0.9
79,2435,13.568067902995564,26,0.6238,1.272437524337035,1,0,0.4166666666666667
80,2455,-2.204374775031315,20,0.6139,1.2749008968472482,0,1,0.4444444444444444
81,2473,-2.6190606432396955,18,0.6049899999999999,1.27294975767533,0,1,0.8
82,2501,-2.2622167391999652,28,0.59113,1.331916338631085,0,1,0.4444444444444444
83,2532,-1.784255075762585,31,0.575785,1.2669195561639723,0,1,0.8571428571428571
84,2551,-2.4225134830972275,19,0.56638,1.273413729902945,0,1,0.8888888888888888
85,2579,13.744454943878615,28,0.55252,1.1900528339403016,1,0,0.6428571428571429
86,2623,13.838526921049883,44,0.53074,1.3023816723037849,1,0,0.7391304347826086
87,2644,-2.0354701200572842,21,0.5203450000000001,1.1836464869834127,0,1,0.8571428571428571
88,2678,-1.8730502562724523,34,0.503515,1.2571914143422072,0,1,0.6
89,2705,-2.713390297843489,27,0.49015,1.2421471465516973,0,1,1.0
90,2723,-2.600826893351632,18,0.48124,1.287804789841175,0,1,0.3333333333333333
91,2747,13.175149381083724,24,0.46936,1.248389342178901,1,0,0.7857142857142857
92,2775,-2.1609243273440897,28,0.4555,1.1924636978656054,0,1,0.8888888888888888
93,2801,-3.2099445006851592,26,0.4426300000000001,1.2685845987154887,0,1,0.6
94,2833,13.718039083140827,32,0.42679,1.1933817123062909,1,0,0.5625
95,2853,-2.089990205005451,20,0.41689,1.2519528336822987,0,1,0.9090909090909091
96,2896,14.185315451162957,43,0.395605,1.2639004066586494,1,0,0.6086956521739131
97,2923,-2.4575802604887995,27,0.38224,1.342915147267006,0,1,0.4
98,2944,-7.692712564626764,21,0.3718450000000001,1.2171812163931983,0,1,0.9375
99,2964,-2.3207443838409056,20,0.36194500000000007,1.143361210823059,0,1,0.6666666666666666
100,2983,-2.5652258259555403,19,0.35253999999999996,1.2329047981061434,0,1,0.8461538461538461
101,3009,-1.2342845540761882,26,0.3396699999999999,1.1747765268843908,0,1,0.5625
102,3057,-0.8058959427620191,48,0.31591,1.222759911014388,0,1,0.7241379310344828
103,3096,-2.1453583393791713,39,0.296605,1.2466658437863374,0,1,0.7727272727272727
104,3116,-2.1097814365624794,20,0.286705,1.1755608104169368,0,1,0.625
105,3156,-2.367867411029259,40,0.26690499999999995,1.1652693759649992,0,1,0.7931034482758621
106,3205,16.666123880356874,49,0.24265000000000003,1.2473631177325637,1,0,0.6285714285714286
107,3225,-2.998514758955606,20,0.23275,1.2374463230371475,0,1,0.42857142857142855
108,3242,-2.6637654298927362,17,0.22433500000000006,1.128956280210439,0,1,0.6153846153846154
109,3273,-1.6313525643539961,31,0.20899,1.2200318627780484,0,1,0.8214285714285714
110,3298,13.036217247202696,25,0.19661499999999998,1.2764340835809707,1,0,0.75
111,3314,-2.921514641890421,16,0.18869499999999995,1.2584877256304026,0,1,0.5833333333333334
112,3343,-2.6846712297116513,29,0.17434000000000005,1.230031203607033,0,1,0.8333333333333334
113,3383,13.203618084666692,40,0.15454,1.213943874835968,1,0,0.8666666666666667
114,3410,-2.354455859559442,27,0.14117499999999994,1.2475891311963399,0,1,0.68
115,3442,13.700900116778843,32,0.12533500000000009,1.2818820048123598,1,0,0.9
116,3469,-2.967580676786986,27,0.11197000000000001,1.2055796009522897,0,1,0.5833333333333334
117,3530,16.490012574671162,61,0.08177500000000004,1.1931804805749753,1,0,0.6590909090909091
118,3575,13.364329902056333,45,0.0595,1.199658453464508,1,0,0.6976744186046512
119,3595,-2.519879504170141,20,0.04960000000000009,1.2306790836155415,0,1,0.65
120,3621,-2.8177124023374907,26,0.03673000000000004,1.3032436250494077,0,1,0.6923076923076923
121,3721,4.75037623487815,100,0.010000000000000009,1.2823271356523036,0,0,0.797979797979798
122,3770,-2.9178720977714203,49,0.010000000000000009,1.3382393206868852,0,1,0.7142857142857143
123,3817,16.02111580700864,47,0.010000000000000009,1.374682864610185,1,0,0.7446808510638298
124,3867,-1.4161143777849738,50,0.010000000000000009,1.3204209950566292,0,1,0.78
125,3925,15.37476888328091,58,0.010000000000000009,1.421281145564441,1,0,0.8448275862068966
126,3961,14.830837608590848,36,0.010000000000000009,1.4286032397713926,1,0,0.6571428571428571
127,3994,14.272853129167729,33,0.010000000000000009,1.3925590244206516,1,0,0.6774193548387096
128,4010,-2.7625407814075267,16,0.010000000000000009,1.3045632243156433,0,1,0.5
129,4031,-2.1560674447856965,21,0.010000000000000009,1.3992842875775837,0,1,0.6190476190476191
130,4131,5.18866899978778,100,0.010000000000000009,1.4300018472969531,0,0,0.8484848484848485
131,4166,-1.2537706977078642,35,0.010000000000000009,1.5135798330817904,0,1,0.9714285714285714
132,4219,16.577953592260464,53,0.010000000000000009,1.4554150242288157,1,0,0.7924528301886793
133,4260,-2.6358331683394907,41,0.010000000000000009,1.4497226458497163,0,1,0.8048780487804879
134,4313,15.24536756437313,53,0.010000000000000009,1.4732740577661767,1,0,0.7254901960784313
135,4336,-2.0366883592252503,23,0.010000000000000009,1.4461277749227441,0,1,0.6521739130434783
136,4436,4.956442655401708,100,0.010000000000000009,1.468181300163269,0,0,0.8181818181818182
137,4511,16.480801920768165,75,0.010000000000000009,1.4340315192937851,1,0,0.84
138,4528,-2.5234292151587416,17,0.010000000000000009,1.5107701333130108,0,1,0.4117647058823529
139,4605,-4.428753118879113,77,0.010000000000000009,1.4408694675990514,0,1,0.935064935064935
140,4705,3.669404691129097,100,0.010000000000000009,1.461414329111576,0,0,0.9
141,4742,-0.9175869176333897,37,0.010000000000000009,1.4936243400380418,0,1,0.75
142,4788,15.270577955603681,46,0.010000000000000009,1.486449905063795,1,0,0.8695652173913043
143,4888,6.397019092255274,100,0.010000000000000009,1.4439204210042953,0,0,0.8282828282828283
144,4933,15.446273009428639,45,0.010000000000000009,1.4090532230006323,1,0,0.7333333333333333
145,4960,-2.601998332968064,27,0.010000000000000009,1.4444036351309881,0,1,0.7037037037037037
146,5005,15.601149987554026,45,0.010000000000000009,1.4115203400452931,1,0,0.8222222222222222
147,5054,15.333894312997025,49,0.010000000000000009,1.4489423358926967,1,0,0.7291666666666666
148,5107,12.598520295856051,53,0.010000000000000009,1.4804374114522394,1,0,0.8653846153846154
149,5141,-2.515734563156628,34,0.010000000000000009,1.392866998910904,0,1,0.8823529411764706
150,5190,-2.150135338639463,49,0.010000000000000009,1.4265939362195073,0,1,0.875
151,5225,-1.5248026412447224,35,0.010000000000000009,1.496093168428966,0,1,0.7714285714285715
152,5288,-1.3070708038704009,63,0.010000000000000009,1.405761290164221,0,1,0.9516129032258065
153,5350,15.64129776211779,62,0.010000000000000009,1.4193851500749588,1,0,0.8064516129032258
154,5374,-2.1243499779948642,24,0.010000000000000009,1.4285706443091233,0,1,0.75
155,5474,2.624460838034134,100,0.010000000000000009,1.452296244800091,0,0,0.9191919191919192
156,5502,-2.388549418203308,28,0.010000000000000009,1.3848413771816663,0,1,0.75
157,5530,-2.400784341619015,28,0.010000000000000009,1.4920385660869735,0,1,0.7857142857142857
158,5573,-2.075107445178353,43,0.010000000000000009,1.4863972345063852,0,1,0.7857142857142857
159,5639,17.119281745887204,66,0.010000000000000009,1.4240804260427302,1,0,0.873015873015873
160,5690,16.356050390663704,51,0.010000000000000009,1.5430475414968003,1,0,0.8431372549019608
161,5744,-1.047554848861771,54,0.010000000000000009,1.4583109920775448,0,1,0.9622641509433962
162,5769,-1.8746890326276517,25,0.010000000000000009,1.452813707590103,0,1,0.76
163,5869,5.424316505492761,100,0.010000000000000009,1.4589602115750313,0,0,0.9
164,5913,15.217867143169531,44,0.010000000000000009,1.4841780466112224,1,0,0.8863636363636364
165,5981,-1.6482275903258259,68,0.010000000000000009,1.5044465266606386,0,1,0.8507462686567164
166,6044,16.387112272232745,63,0.010000000000000009,1.505912912743432,1,0,0.8888888888888888
167,6104,15.609811569010173,60,0.010000000000000009,1.4403088316321373,1,0,0.9166666666666666
168,6156,16.668709123683158,52,0.010000000000000009,1.4888932682000673,1,0,0.92
169,6237,17.072728209516036,81,0.010000000000000009,1.4575271621162509,1,0,0.9375
170,6254,-2.6257015478268992,17,0.010000000000000009,1.5356562996611876,0,1,0.5882352941176471
171,6280,-3.1838372045757843,26,0.010000000000000009,1.4551903903484344,0,1,0.72
172,6336,16.44119839600456,56,0.010000000000000009,1.503334176327501,1,0,0.8909090909090909
173,6417,-0.836981661332123,81,0.010000000000000009,1.4625881181822882,0,1,0.925
174,6472,16.86753181314962,55,0.010000000000000009,1.466874442317269,1,0,0.8727272727272727
175,6544,16.25175663086597,72,0.010000000000000009,1.456759977257914,1,0,0.9583333333333334
176,6598,16.387951991638047,54,0.010000000000000009,1.4614415179800104,1,0,0.9615384615384616
177,6645,14.551261146426828,47,0.010000000000000009,1.444333720714488,1,0,0.9148936170212766
178,6700,16.01777198752149,55,0.010000000000000009,1.3689655715768987,1,0,0.9090909090909091
179,6760,16.45334061875621,60,0.010000000000000009,1.4485442166527112,1,0,0.8833333333333333
180,6799,-0.9848373289352894,39,0.010000000000000009,1.4337735504676135,0,1,0.8974358974358975
181,6831,-0.5999369848293803,32,0.010000000000000009,1.488247474655509,0,1,0.9375
182,6902,17.70048990829216,71,0.010000000000000009,1.4782627308872385,1,0,0.8428571428571429
183,6955,15.057008678804552,53,0.010000000000000009,1.4789396963029537,1,0,0.9056603773584906
184,7000,13.74106708663517,45,0.010000000000000009,1.42099769115448,1,0,0.9555555555555556
185,7095,16.264101258701245,95,0.010000000000000009,1.4481959942140077,1,0,0.8736842105263158
186,7116,-2.281921395331593,21,0.010000000000000009,1.5346692701180775,0,1,0.5714285714285714
187,7187,18.381584526051057,71,0.010000000000000009,1.4760853979789035,1,0,0.8169014084507042
188,7244,15.511164992053725,57,0.010000000000000009,1.5300921123278768,1,0,0.9464285714285714
189,7284,14.406715057254901,40,0.010000000000000009,1.391396164894104,1,0,0.925
190,7333,15.270633974751343,49,0.010000000000000009,1.4221041166052526,1,0,0.9583333333333334
191,7367,-1.9350660580407726,34,0.010000000000000009,1.4771862520891077,0,1,0.9696969696969697
192,7436,15.915813661308214,69,0.010000000000000009,1.4264267937860626,1,0,0.9855072463768116
193,7487,16.297090614415954,51,0.010000000000000009,1.4905982853150834,1,0,0.98
194,7525,14.59252787040138,38,0.010000000000000009,1.493167740734,1,0,0.972972972972973
195,7579,16.35260203041856,54,0.010000000000000009,1.408037222094006,1,0,0.8888888888888888
196,7617,-2.6900345585769223,38,0.010000000000000009,1.411505418388467,0,1,0.8947368421052632
197,7661,13.49414505398079,44,0.010000000000000009,1.4019592302766712,1,0,0.8863636363636364
198,7694,-1.4118220915821484,33,0.010000000000000009,1.4490023887518682,0,1,0.96875
199,7712,-2.542769421263309,18,0.010000000000000009,1.4486423648065991,0,1,0.8333333333333334
200,7795,18.8394532058767,83,0.010000000000000009,1.4029684224760677,1,0,0.9024390243902439
201,7855,16.83559818681286,60,0.010000000000000009,1.4192929928501448,1,0,0.9322033898305084
202,7907,16.815453035521834,52,0.010000000000000009,1.4168149954997575,1,0,0.9019607843137255
203,7942,13.750596368058218,35,0.010000000000000009,1.4312473578112466,1,0,0.9428571428571428
204,8009,17.03785494970934,67,0.010000000000000009,1.4010454265039358,1,0,0.8955223880597015
205,8109,3.9419836208325316,100,0.010000000000000009,1.4235942721366883,0,0,0.96
206,8156,15.55171170456087,47,0.010000000000000009,1.4036304874623076,1,0,0.8297872340425532
207,8183,-2.408002778435627,27,0.010000000000000009,1.3446491879445535,0,1,0.9259259259259259
208,8207,-1.6783433289556098,24,0.010000000000000009,1.3196418111522992,0,1,0.75
209,8244,-1.4884138902893476,37,0.010000000000000009,1.3689260587498948,0,1,0.8611111111111112
210,8300,15.585668595745526,56,0.010000000000000009,1.4237609899469785,1,0,0.9107142857142857
211,8316,-2.95133761319737,16,0.010000000000000009,1.47179239615798,0,1,0.75
212,8361,15.74856239537867,45,0.010000000000000009,1.4705715517203013,1,0,0.8888888888888888
213,8418,17.30527531860841,57,0.010000000000000009,1.4600122916071039,1,0,0.8421052631578947
214,8436,-2.854219278515844,18,0.010000000000000009,1.4621978021330304,0,1,0.7777777777777778
215,8461,12.974897348328183,25,0.010000000000000009,1.3955699181556702,1,0,0.9583333333333334
216,8483,12.684172738747204,22,0.010000000000000009,1.4659407301382585,1,0,1.0
217,8515,-1.7679505688491455,32,0.010000000000000009,1.4081944162026048,0,1,0.7096774193548387
218,8546,13.818506839056775,31,0.010000000000000009,1.3951019894692205,1,0,0.9666666666666667
219,8572,-2.4666878275172253,26,0.010000000000000009,1.4793892732033362,0,1,0.9230769230769231
220,8618,-1.3028522927465636,46,0.010000000000000009,1.4691197638926299,0,1,0.9555555555555556
221,8718,5.381390461472123,100,0.010000000000000009,1.410429563522339,0,0,0.9191919191919192
222,8752,-1.520629557329845,34,0.010000000000000009,1.4302079607458675,0,1,0.8529411764705882
223,8845,16.52170274708969,93,0.010000000000000009,1.4344829679817281,1,0,0.9456521739130435
224,8872,-2.7678549846430935,27,0.010000000000000009,1.437021940946579,0,1,0.9259259259259259
225,8895,12.471580538554571,23,0.010000000000000009,1.3629597321800564,1,0,0.9130434782608695
226,8928,-2.3134147201088693,33,0.010000000000000009,1.3979059250065775,0,1,0.84375
227,8980,16.539908530458092,52,0.010000000000000009,1.5083125915664892,1,0,0.9423076923076923
228,9014,-1.6182395062825279,34,0.010000000000000009,1.4087668438168133,0,1,0.8823529411764706
229,9042,13.254863887029092,28,0.010000000000000009,1.4387668211545264,1,0,0.9629629629629629
230,9087,15.166243749865298,45,0.010000000000000009,1.4069615893893772,1,0,0.9555555555555556
231,9125,14.929527893159943,38,0.010000000000000009,1.4283254342643839,1,0,0.972972972972973
232,9165,15.290017236609371,40,0.010000000000000009,1.44861121699214,1,0,0.7692307692307693
233,9200,-2.331990886316592,35,0.010000000000000009,1.3803743106978281,0,1,0.9142857142857143
234,9246,13.875754096912313,46,0.010000000000000009,1.4063662737607956,1,0,0.9545454545454546
235,9278,-0.8999262109769219,32,0.010000000000000009,1.4030750505626202,0,1,0.8125
236,9329,15.887668387279875,51,0.010000000000000009,1.4340960395102407,1,0,0.9607843137254902
237,9354,13.288815894871698,25,0.010000000000000009,1.4105136716365814,1,0,0.88
238,9380,13.359547652950841,26,0.010000000000000009,1.381685999723581,1,0,0.9230769230769231
239,9405,-1.342638987591962,25,0.010000000000000009,1.3745363783836364,0,1,0.875
240,9434,13.720244990304657,29,0.010000000000000009,1.4400338458603825,1,0,0.896551724137931
241,9465,12.027857203001208,31,0.010000000000000009,1.42546413406249,1,0,0.8709677419354839
242,9531,17.335904015588646,66,0.010000000000000009,1.4025335469932267,1,0,0.9696969696969697
243,9573,14.931655899084951,42,0.010000000000000009,1.3806118149132955,1,0,0.9
244,9611,-0.642962463237355,38,0.010000000000000009,1.3526069027812857,0,1,0.8947368421052632
245,9640,13.710954982342756,29,0.010000000000000009,1.424372975168557,1,0,1.0
246,9676,14.194669445835073,36,0.010000000000000009,1.4539275301827326,1,0,0.8888888888888888
247,9756,16.33724762853594,80,0.010000000000000009,1.3973021298646926,1,0,0.8860759493670886
248,9793,-0.9432755760969433,37,0.010000000000000009,1.3191447217722196,0,1,0.8611111111111112
249,9893,8.301628777148844,100,0.010000000000000009,1.3812931010127067,0,0,0.89
250,9916,13.094799830749196,23,0.010000000000000009,1.3759390284185824,1,0,0.8636363636363636
251,9983,16.807093958284877,67,0.010000000000000009,1.3857853590552487,1,0,0.8955223880597015
252,10083,5.170880234815408,100,0.010000000000000009,1.4253039065003394,0,0,0.9587628865979382
253,10127,15.414615408779925,44,0.010000000000000009,1.3591696098446846,1,0,1.0
254,10159,-1.205475798309695,32,0.010000000000000009,1.3390227686613798,0,1,0.9032258064516129
255,10209,16.87097634142416,50,0.010000000000000009,1.3627442169189452,1,0,0.8775510204081632
256,10250,15.173950674316767,41,0.010000000000000009,1.3606303414193595,1,0,0.875
257,10263,11.346943563216357,13,0.010000000000000009,1.485207342184507,1,0,0.8461538461538461
258,10322,17.872960238481497,59,0.010000000000000009,1.3471655643592446,1,0,1.0
259,10362,13.309665766865256,40,0.010000000000000009,1.4217372968792916,1,0,0.9736842105263158
260,10461,17.32207331607984,99,0.010000000000000009,1.4379551958556127,1,0,0.9381443298969072
261,10529,17.214807195287754,68,0.010000000000000009,1.405130560783779,1,0,0.9850746268656716
262,10559,13.63755882477693,30,0.010000000000000009,1.3865802258253097,1,0,0.9333333333333333
263,10605,15.712029874753135,46,0.010000000000000009,1.452181778524233,1,0,0.9565217391304348
264,10631,-2.1384557260243486,26,0.010000000000000009,1.3812753065274312,0,1,0.6923076923076923
265,10667,-1.1607062441630007,36,0.010000000000000009,1.4771083717544873,0,1,0.8571428571428571
266,10711,14.799571059579138,44,0.010000000000000009,1.4252425574443557,1,0,0.9318181818181818
267,10769,16.99608282202118,58,0.010000000000000009,1.441280907598035,1,0,0.9827586206896551
268,10791,12.547586552394923,22,0.010000000000000009,1.4268975339152596,1,0,0.9545454545454546
269,10809,11.667666748681736,18,0.010000000000000009,1.4815861052936978,1,0,0.9411764705882353
270,10909,5.026016389790031,100,0.010000000000000009,1.4505651247501374,0,0,0.8673469387755102
271,10956,16.053619544795776,47,0.010000000000000009,1.3682040977985301,1,0,0.8723404255319149
272,11010,16.087634172593834,54,0.010000000000000009,1.4436718606286578,1,0,0.9056603773584906
273,11033,13.022493541452585,23,0.010000000000000009,1.4378476414991461,1,0,0.8695652173913043
274,11066,-1.8357944324831532,33,0.010000000000000009,1.385275833534472,0,1,0.9090909090909091
275,11097,-2.129606341429682,31,0.010000000000000009,1.429204592781682,0,1,0.8387096774193549
276,11128,-1.714225288777707,31,0.010000000000000009,1.4073741301413505,0,1,0.9354838709677419
277,11162,-1.3160738573076323,34,0.010000000000000009,1.4601957736646427,0,1,0.9090909090909091
278,11194,-2.455810736423584,32,0.010000000000000009,1.3919140184298158,0,1,0.9375
279,11246,16.592973310104433,52,0.010000000000000009,1.4321880644330611,1,0,0.9
280,11273,-2.9800032009214217,27,0.010000000000000009,1.4394782450464036,0,1,0.9615384615384616
281,11373,3.5223691255408887,100,0.010000000000000009,1.4178522300720215,0,0,0.89
282,11448,14.788830717462446,75,0.010000000000000009,1.5121637097994487,1,0,0.9864864864864865
283,11498,15.944579137228795,50,0.010000000000000009,1.4481318181753158,1,0,0.8541666666666666
284,11536,15.079839775378067,38,0.010000000000000009,1.3812009190258228,1,0,0.868421052631579
285,11590,16.961579119743185,54,0.010000000000000009,1.4604644493924246,1,0,0.9615384615384616
286,11654,16.582090570182352,64,0.010000000000000009,1.413593523669988,1,0,0.890625
287,11699,14.084231962023802,45,0.010000000000000009,1.4442618409792582,1,0,0.8863636363636364
288,11799,5.632719398091312,100,0.010000000000000009,1.4527737751603127,0,0,0.9494949494949495
289,11825,13.07171525931886,26,0.010000000000000009,1.4650605045832121,1,0,0.8
290,11882,16.337455218340647,57,0.010000000000000009,1.4717261179497367,1,0,0.9285714285714286
291,11922,15.018423912773914,40,0.010000000000000009,1.422987138479948,1,0,0.875
292,11985,17.562094152534296,63,0.010000000000000009,1.3796244145385803,1,0,0.9047619047619048
293,12021,-2.1219597728758144,36,0.010000000000000009,1.4025965448882844,0,1,0.9166666666666666
294,12121,4.157994283870565,100,0.010000000000000009,1.422104792892933,0,0,0.92
295,12151,13.581722731293684,30,0.010000000000000009,1.5138672759135565,1,0,0.9333333333333333
296,12189,14.696655508006973,38,0.010000000000000009,1.4414331269891638,1,0,0.9736842105263158
297,12237,-1.6011766804881375,48,0.010000000000000009,1.4519354049116373,0,1,0.9791666666666666
298,12268,-1.3711543523441727,31,0.010000000000000009,1.441059269251362,0,1,1.0
299,12295,-2.0077064621938647,27,0.010000000000000009,1.422511441840066,0,1,0.8518518518518519
300,12327,13.918193222122806,32,0.010000000000000009,1.371839951723814,1,0,0.90625
301,12355,-3.2609358867206066,28,0.010000000000000009,1.4751970863768034,0,1,0.9642857142857143
302,12402,15.510076059348483,47,0.010000000000000009,1.3819702153510236,1,0,0.9777777777777777
303,12464,17.178076999713284,62,0.010000000000000009,1.4273601727139564,1,0,0.8870967741935484
304,12509,15.746930191874949,45,0.010000000000000009,1.4367471231354607,1,0,0.8636363636363636
305,12599,13.584294198229676,90,0.010000000000000009,1.3696280350287755,1,0,0.8777777777777778
306,12675,16.1193327755513,76,0.010000000000000009,1.440697994279234,1,0,0.9210526315789473
307,12721,15.257386718031523,46,0.010000000000000009,1.3555054288843404,1,0,0.9130434782608695
308,12780,16.10458953257672,59,0.010000000000000009,1.4109800079111325,1,0,0.9298245614035088
309,12837,15.975613548094811,57,0.010000000000000009,1.3766605529868812,1,0,0.8214285714285714
310,12911,14.167878624798089,74,0.010000000000000009,1.350836927020872,1,0,0.9324324324324325
311,12978,17.74706710043259,67,0.010000000000000009,1.3312531513954275,1,0,0.9104477611940298
312,13038,16.99417608471206,60,0.010000000000000009,1.4212411264578502,1,0,0.864406779661017
313,13138,5.736937548008363,100,0.010000000000000009,1.4243752458691596,0,0,0.8865979381443299
314,13191,15.693990595950037,53,0.010000000000000009,1.391032465786304,1,0,0.9433962264150944
315,13227,-2.640560414461241,36,0.010000000000000009,1.3643075625101726,0,1,0.9722222222222222
316,13270,15.445006106305359,43,0.010000000000000009,1.3746643752552743,1,0,0.8837209302325582
317,13335,18.41049591202274,65,0.010000000000000009,1.3788353787018703,1,0,0.828125
318,13391,17.89120564465655,56,0.010000000000000009,1.3905193034027303,1,0,0.8703703703703703
319,13441,16.605470691843617,50,0.010000000000000009,1.4134442269802094,1,0,0.8979591836734694
320,13463,-4.898852534189719,22,0.010000000000000009,1.3679166680032557,0,1,0.9
321,13509,15.558804710442608,46,0.010000000000000009,1.4153138360251551,1,0,0.9130434782608695
322,13537,10.996170561211551,28,0.010000000000000009,1.4041603697197778,1,0,0.9285714285714286
323,13574,14.155179962007413,37,0.010000000000000009,1.3642252957498706,1,0,0.8918918918918919
324,13613,15.126166821813568,39,0.010000000000000009,1.3591264203572884,1,0,0.8947368421052632
325,13651,14.463319714842239,38,0.010000000000000009,1.400302921470843,1,0,0.972972972972973
326,13730,16.610349505968856,79,0.010000000000000009,1.3953919090047668,1,0,0.935064935064935
